"Gene_ID"	"A._thaliana_best_hit"	"Symbol"	"Description"	"TF"	"Leaf_development"	"logFC"	"F"	"PValue"	"fdr.gen"
"BraA01001942"	"AT1G54520"	"AT1G54520"	"myelin-associated oligodendrocyte basic protein"	"-"	"-"	-0.373054256003296	2.36122816074472	0.135870324369424	0.699158070540408
"BraA09006074"	"AT1G52540"	"AT1G52540"	"Protein kinase superfamily protein"	"-"	"-"	-0.372841803642696	0.700991988549364	0.409705195224118	0.844247581203444
"BraA08001112"	"AT1G30880"	"AT1G30880"	"hypothetical protein"	"-"	"-"	-0.372840362463103	0.921157221426722	0.345577449120661	0.817723495416887
"BraA09003276"	"AT3G01670"	"SEOa"	"sieve element occlusion protein"	"-"	"-"	-0.372819376359291	1.37158228833629	0.251639950312552	0.770159047168756
"BraA03001783"	"AT2G31800"	"AT2G31800"	"Integrin-linked protein kinase family"	"-"	"-"	-0.372659149893996	0.767754685669393	0.388599820210501	0.834655757283401
"BraA06004423"	"AT2G03390"	"AT2G03390"	"uvrB/uvrC motif-containing protein"	"-"	"-"	-0.37263378111594	3.57036168644232	0.0694604993121311	0.635224393845267
"BraA05001737"	"AT3G52560"	"UEV1D-4"	"ubiquitin E2 variant 1D-4"	"-"	"-"	-0.372506438490169	2.59759833969787	0.118504213488262	0.685974918950147
"BraA09001241"	"AT2G18890"	"AT2G18890"	"Protein kinase superfamily protein"	"-"	"-"	-0.372378304994682	0.464388665898884	0.501354873857355	0.881456846786453
"BraA05001224"	"AT2G33835"	"FES1"	"Zinc finger C-x8-C-x5-C-x3-H type family protein"	"YES"	"-"	-0.372342835701136	2.51688307960157	0.124125232374699	0.687930790497404
"BraA03000503"	"AT5G11520"	"ASP3"	"aspartate aminotransferase 3"	"-"	"YES"	-0.372337904232006	0.682945552764229	0.415781845396294	0.847414484588909
"BraA06001780"	"AT1G15880"	"GOS11"	"golgi snare 11"	"-"	"-"	-0.372292247524533	2.19344823582051	0.15002502429917	0.710136027493981
"BraA04002823"	"AT2G39340"	"SAC3A"	"SAC3/GANP/Nin1/mts3/eIF-3 p25 family"	"-"	"-"	-0.372114578567494	3.03954669253087	0.0924883663755062	0.654260452955307
"BraA08001820"	"AT4G33020"	"ZIP9"	"ZIP metal ion transporter family"	"-"	"-"	-0.372111125370905	0.33712743193017	0.566244611746056	0.903046151353514
"BraA05003875"	"AT3G12290"	"AT3G12290"	"Amino acid dehydrogenase family protein"	"-"	"-"	-0.372032509737841	1.3573384167047	0.254057570111248	0.771113405837372
"BraA09004043"	"AT1G25422"	"AT1G25422"	"hypothetical protein"	"-"	"-"	-0.372014780188055	0.718602614618811	0.403966038322171	0.841342419177846
"BraA08003487"	"AT1G13080"	"CYP71B2"	"cytochrome P450, family 71, subfamily B, polypeptide 2"	"-"	"-"	-0.371989276805095	0.118737137369218	0.733066734198978	0.952935110328227
"BraA10000605"	"AT1G07440"	"AT1G07440"	"NAD(P)-binding Rossmann-fold superfamily protein"	"-"	"-"	-0.371932358552274	0.456044375436404	0.50519735486903	0.882412393137897
"BraA06000427"	"AT3G49000"	"AT3G49000"	"RNA polymerase III subunit RPC82 family protein"	"-"	"-"	-0.371916694324313	0.731045384306853	0.399970511746662	0.840180298643623
"BraA02001006"	"AT5G21070"	"AT5G21070"	"Fe(3 ) dicitrate transport system permease"	"-"	"-"	-0.371912629555921	1.35209540176833	0.254954964295485	0.771671711283697
"BraA08000042"	"AT1G55680"	"AT1G55680"	"Transducin/WD40 repeat-like superfamily protein"	"-"	"-"	-0.371768768487505	1.77515698621011	0.193737539240963	0.738209733652206
"BraA08003862"	"AT1G06060"	"AT1G06060"	"LisH and RanBPM domains containing protein"	"-"	"-"	-0.371766034181419	1.1917822283638	0.28449152406157	0.787031552724032
"BraA04001272"	"AT5G39530"	"AT5G39530"	"hypothetical protein (DUF1997)"	"-"	"-"	-0.371511045640338	0.956002908071982	0.336808717635554	0.814681427627219
"BraA01000325"	"AT4G35410"	"AT4G35410"	"Clathrin adaptor complex small chain family protein"	"-"	"-"	-0.371066332286132	0.312772514417835	0.580533772572343	0.907422354917361
"BraA09002116"	"AT5G43920"	"AT5G43920"	"transducin family protein / WD-40 repeat family protein"	"-"	"-"	-0.370892027752157	1.54505662986643	0.224414625688309	0.755072108139353
"BraA02002209"	"AT1G71130"	"CRF8"	"Integrase-type DNA-binding superfamily protein"	"YES"	"-"	-0.370870253634566	1.06084439427862	0.31204300798182	0.8001534047828
"BraA06003223"	"AT5G64470"	"TBL12"	"trichome birefringence-like protein (DUF828)"	"-"	"-"	-0.370752419056469	1.09487950100619	0.304567545679009	0.79652856549977
"BraA02001023"	"AT3G43810"	"CAM7"	"calmodulin 7"	"-"	"-"	-0.370615765097544	2.71491026378371	0.110854037800829	0.678651505451681
"BraA02002881"	"AT4G00520"	"AT4G00520"	"Acyl-CoA thioesterase family protein"	"-"	"-"	-0.370530099008635	1.03912291546693	0.316955931023366	0.80201296610492
"BraA05000522"	"AT2G43750"	"OASB"	"O-acetylserine (thiol) lyase B"	"-"	"YES"	-0.370509665888286	1.36101142812507	0.253431309988264	0.770628148926894
"BraA07003366"	"AT1G70300"	"KUP6"	"K  uptake permease 6"	"-"	"-"	-0.370509216211607	0.612879312913949	0.440490298239488	0.85915008699242
"BraA05000084"	"AT2G47980"	"SCC3"	"sister-chromatid cohesion protein 3"	"-"	"-"	-0.370504006197848	4.4899859650387	0.0433128844884437	0.57732395967489
"BraA06003660"	"AT5G24850"	"CRY3"	"cryptochrome 3"	"-"	"-"	-0.370502303526729	0.536703499288235	0.470043521308635	0.871786961674061
"BraA08002598"	"AT1G12470"	"AT1G12470"	"zinc ion binding protein"	"-"	"-"	-0.370271747961425	4.01251827750586	0.0551617341108312	0.607208770981037
"BraA09007012"	"AT1G01730"	"AT1G01730"	"hypothetical protein"	"-"	"-"	-0.37020856273852	1.77551936291145	0.193693454161528	0.738209733652206
"BraSca001186"	"AT1G03600"	"PSB27"	"photosystem II family protein"	"-"	"-"	-0.370145223540554	0.401983196579682	0.53137986462631	0.891571221773696
"BraA09005347"	"AT3G60680"	"AT3G60680"	"DUF641 family protein (DUF641)"	"-"	"-"	-0.370112664789112	2.02889514173003	0.165640431172657	0.725143002111235
"BraA08002534"	"AT1G13195"	"AT1G13195"	"RING/U-box superfamily protein"	"-"	"-"	-0.370093721552835	0.814497112201169	0.374671728613073	0.830670551502182
"BraA10000580"	"AT1G07200"	"AT1G07200"	"Double Clp-N motif-containing P-loop nucleoside triphosphate hydrolases superfamily protein"	"-"	"-"	-0.370022548427716	2.01435396871029	0.167111677388083	0.725828230636845
"BraA01004164"	"AT3G13060"	"ECT5"	"evolutionarily conserved C-terminal region 5"	"-"	"-"	-0.36993438062321	1.56263716075586	0.221867210068987	0.753454858547215
"BraA09000321"	"AT3G27020"	"YSL6"	"YELLOW STRIPE like 6"	"-"	"-"	-0.369926719078588	1.27459967765304	0.268708334685236	0.779184128873323
"BraA02000455"	"AT5G11970"	"AT5G11970"	"ABC family ABC transporter, putative (DUF3511)"	"-"	"-"	-0.369732350301379	0.331868529711112	0.569312349014164	0.903090203489023
"BraA10002262"	"AT5G13970"	"AT5G13970"	"midasin-like protein"	"-"	"-"	-0.369674414182702	1.95035849407895	0.173776349011505	0.728946740855163
"BraA05004340"	"AT3G06470"	"AT3G06470"	"GNS1/SUR4 membrane protein family"	"-"	"-"	-0.36963221512645	2.56063622381663	0.121040594587955	0.686605159779418
"BraA01003411"	"AT3G22190"	"IQD5"	"IQ-domain 5"	"-"	"-"	-0.369615809014062	0.702945962916031	0.409061480977464	0.844087071226207
"BraA09000915"	"AT5G65210"	"TGA1"	"bZIP transcription factor family protein"	"YES"	"-"	-0.369590845677848	0.565623739652924	0.458461672174878	0.867870320876122
"BraA05001656"	"AT5G36220"	"CYP81D1"	"cytochrome p450 81d1"	"-"	"-"	-0.369569588997277	0.272254845641931	0.606059856775259	0.915631327025688
"BraA09000320"	"AT3G27020"	"YSL6"	"YELLOW STRIPE like 6"	"-"	"-"	-0.369556309488603	1.26810100743981	0.269904865342234	0.780382911585378
"BraA01001899"	"AT4G27300"	"AT4G27300"	"S-locus lectin protein kinase family protein"	"-"	"-"	-0.369457158101526	0.77981493362516	0.384957955845878	0.833756057578987
"BraA08000322"	"AT1G49840"	"AT1G49840"	"glutamyl-tRNA (Gln) amidotransferase subunit A (DUF620)"	"-"	"-"	-0.369420302899529	1.56660309851027	0.221297551622453	0.753382502902642
"BraA08003176"	"AT1G20770"	"AT1G20770"	"coiled-coil protein"	"-"	"-"	-0.369394945987173	0.939715790069245	0.340843652727243	0.814797600716642
"BraA01001386"	"AT4G22220"	"ISU1"	"SufE/NifU family protein"	"-"	"-"	-0.369379333324399	2.24755251215913	0.145277916474299	0.708165569702438
"BraA09004874"	"AT4G27700"	"AT4G27700"	"Rhodanese/Cell cycle control phosphatase superfamily protein"	"-"	"-"	-0.369296071259421	0.725054690299474	0.401883050258569	0.840485471059983
"BraA04002826"	"AT2G39400"	"AT2G39400"	"alpha/beta-Hydrolases superfamily protein"	"-"	"-"	-0.368745123971558	0.189253833962628	0.666981566590096	0.933467593770127
"BraA02003782"	"AT4G37320"	"CYP81D5"	"cytochrome P450, family 81, subfamily D, polypeptide 5"	"-"	"-"	-0.368685748257943	0.411414283667197	0.526592930484927	0.890124731566653
"BraA03002848"	"AT4G09560"	"AT4G09560"	"Protease-associated (PA) RING/U-box zinc finger family protein"	"-"	"-"	-0.368300832385261	1.82507983519292	0.187777910025035	0.737096595439774
"BraA06001728"	"AT1G15400"	"AT1G15400"	"hypothetical protein"	"-"	"-"	-0.368255418988321	0.895795736457168	0.352196841885767	0.82007764926987
"BraA09003069"	"AT4G04470"	"PMP22"	"Peroxisomal membrane 22 kDa (Mpv17/PMP22) family protein"	"-"	"-"	-0.368153501596041	2.12155160706717	0.156621506811319	0.71687094079445
"BraA03000010"	"AT5G01920"	"STN8"	"Protein kinase superfamily protein"	"-"	"-"	-0.368048138678443	1.01886353452474	0.32165707334413	0.804730050762004
"BraA08000377"	"AT1G49230"	"AT1G49230"	"RING/U-box superfamily protein"	"-"	"-"	-0.367998356527817	0.377846141231861	0.543837263933048	0.894642698227105
"BraA03000958"	"AT5G19150"	"AT5G19150"	"pfkB-like carbohydrate kinase family protein"	"-"	"-"	-0.367952405783776	3.38430121282348	0.0766954475712918	0.643167905971801
"BraA07003394"	"AT1G70590"	"AT1G70590"	"F-box family protein"	"-"	"-"	-0.367947840547314	1.0416720654635	0.316373956589244	0.801838801977356
"BraA04001855"	"AT2G25070"	"AT2G25070"	"Protein phosphatase 2C family protein"	"-"	"-"	-0.367757262929245	3.19097935989802	0.0851341440272112	0.650027568087947
"BraA02000074"	"AT5G02810"	"PRR7"	"pseudo-response regulator 7"	"-"	"YES"	-0.367683479446076	2.38132400990353	0.13428287417805	0.69779174846579
"BraA03000976"	"AT5G19660"	"S1P"	"SITE-1 protease"	"-"	"-"	-0.367632186347788	2.379662567942	0.134413287942124	0.69779174846579
"BraA05003951"	"AT3G11560"	"AT3G11560"	"LETM1-like protein"	"-"	"-"	-0.367609145327692	2.08573755494322	0.160036176751869	0.719250247143887
"BraA01002123"	"AT4G17070"	"AT4G17070"	"peptidyl-prolyl cis-trans isomerase"	"-"	"-"	-0.367575245746008	1.59098706424001	0.217834918888345	0.75190642055506
"BraA09005776"	"AT3G25110"	"FaTA"	"fatA acyl-ACP thioesterase"	"-"	"-"	-0.367348980682445	0.716561857787506	0.404617978351292	0.841520939605186
"BraA03006324"	"AT4G34980"	"SLP2"	"subtilisin-like serine protease 2"	"-"	"-"	-0.367316022119311	1.35641061127796	0.25421607778284	0.771113405837372
"BraA05003825"	"AT3G12940"	"AT3G12940"	"2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein"	"-"	"-"	-0.367284909469912	1.36039458905852	0.253536344603839	0.770628148926894
"BraA03003459"	"AT3G06080"	"TBL10"	"trichome birefringence-like protein (DUF828)"	"-"	"-"	-0.367262013816461	1.34522438299193	0.256137177680965	0.772572392388034
"BraA02003207"	"AT5G47070"	"AT5G47070"	"Protein kinase superfamily protein"	"-"	"-"	-0.367254519507788	0.267025026779523	0.609492148755375	0.917250953787353
"BraA05003240"	"AT3G18990"	"VRN1"	"AP2/B3-like transcriptional factor family protein"	"YES"	"YES"	-0.367191747122558	1.90980977518295	0.178165292856282	0.730664416247023
"BraA04000971"	"AT4G12790"	"AT4G12790"	"P-loop containing nucleoside triphosphate hydrolases superfamily protein"	"-"	"-"	-0.367101719890037	0.948622579867267	0.338603858812822	0.814755678141816
"BraA08002728"	"AT1G30270"	"CIPK23"	"CBL-interacting protein kinase 23"	"-"	"-"	-0.367071338814475	0.385609720075548	0.53975587873784	0.894461400556234
"BraA10001807"	"AT5G19740"	"AT5G19740"	"Peptidase M28 family protein"	"-"	"-"	-0.366954498873265	1.09325745943328	0.304927769513429	0.79652856549977
"BraA05001577"	"AT4G13730"	"AT4G13730"	"Ypt/Rab-GAP domain of gyp1p superfamily protein"	"-"	"-"	-0.366691243064159	0.98799830857622	0.32894279667936	0.809178766903773
"BraA06000980"	"AT1G50320"	"THX"	"thioredoxin X"	"-"	"-"	-0.366656397158206	1.60080281321136	0.216460115541015	0.751500603234867
"BraA09003908"	"AT1G28140"	"AT1G28140"	"integral membrane family protein"	"-"	"-"	-0.366637093278708	1.48834306394489	0.232886391014663	0.760300739849053
"BraA06001956"	"AT1G17790"	"AT1G17790"	"DNA-binding bromodomain-containing protein"	"-"	"-"	-0.366461251829411	2.26629058132927	0.143675471592923	0.706336880138969
"BraA03002631"	"AT2G28390"	"AT2G28390"	"SAND family protein"	"-"	"-"	-0.366453273478529	2.93076576780966	0.0982215076506605	0.661138259788978
"BraA02000497"	"AT5G13050"	"5-FCL"	"5-formyltetrahydrofolate cycloligase"	"-"	"-"	-0.366383503886815	1.42400349952032	0.242991669578658	0.766530491989318
"BraA07002297"	"AT3G61710"	"ATG6"	"AUTOPHAGY 6"	"-"	"-"	-0.366283372195855	2.19262629903576	0.150098547760291	0.710136027493981
"BraA03004971"	"AT4G12720"	"NUDT7"	"MutT/nudix family protein"	"-"	"-"	-0.366241508761578	0.837549582770978	0.368097612350714	0.827596693368205
"BraA03002745"	"AT2G20920"	"AT2G20920"	"chaperone (DUF3353)"	"-"	"-"	-0.366234274266391	1.13770035517623	0.295469811987221	0.790901620387528
"BraA01002219"	"AT4G16380"	"AT4G16380"	"Heavy metal transport/detoxification superfamily protein"	"-"	"-"	-0.366085817655788	1.2065033675427	0.281598896981733	0.783203268418599
"BraA09005219"	"AT3G59280"	"TXR1"	"Protein Transporter, Pam16"	"-"	"-"	-0.366011345729171	0.823821333854991	0.37199132401264	0.829673525097467
"BraA09006300"	"AT1G14210"	"AT1G14210"	"Ribonuclease T2 family protein"	"-"	"-"	-0.365946378936143	0.52674476878304	0.474197194249538	0.872790405948132
"BraA09002694"	"AT4G11410"	"AT4G11410"	"NAD(P)-binding Rossmann-fold superfamily protein"	"-"	"-"	-0.365808023093908	1.65134036661851	0.209549981754605	0.745444659863835
"BraA07001461"	"AT1G22200"	"AT1G22200"	"Endoplasmic reticulum vesicle transporter protein"	"-"	"-"	-0.365805255991756	2.31663525476507	0.139472474626158	0.702992810272498
"BraA10002853"	"AT5G08470"	"PEX1"	"peroxisome 1"	"-"	"-"	-0.365712099876192	2.0234149112323	0.166193077077088	0.725143002111235
"BraA06002397"	"AT3G49390"	"CID10"	"CTC-interacting domain 10"	"-"	"-"	-0.365691949839711	3.45019307145827	0.0740397505112577	0.64151703095073
"BraA10003062"	"AT5G03290"	"IDH-V"	"isocitrate dehydrogenase V"	"-"	"YES"	-0.365546709806191	1.4808979540857	0.234028199696788	0.760300739849053
"BraA07000817"	"AT3G24350"	"SYP32"	"syntaxin of plants 32"	"-"	"-"	-0.365537976096393	2.33157275146595	0.138253452541922	0.701702693487258
"BraA01000770"	"AT4G30780"	"AT4G30780"	"ATP-dependent DNA helicase"	"-"	"-"	-0.3654100822135	0.56404828573482	0.459045566059432	0.86810409084562
"BraA04002809"	"AT2G39110"	"AT2G39110"	"Protein kinase superfamily protein"	"-"	"-"	-0.365409894449653	0.774206947129006	0.386582684616478	0.834372712117525
"BraA03004148"	"AT3G19490"	"NHD1"	"sodium:hydrogen antiporter 1"	"-"	"-"	-0.365314529255216	0.849411812708648	0.364775382148631	0.825972642503888
"BraA08001779"	"AT4G33050"	"EDA39"	"calmodulin-binding family protein"	"-"	"-"	-0.365261736134192	0.764648642013982	0.389557670033016	0.834838396378667
"BraA08002306"	"AT4G35480"	"RHA3B"	"RING-H2 finger A3B"	"-"	"-"	-0.365168853127815	0.509241008004811	0.481511498538535	0.874810937402883
"BraA03004992"	"AT4G16210"	"ECHIA"	"enoyl-CoA hydratase/isomerase A"	"-"	"-"	-0.365056442071951	1.24994491581278	0.273284699849022	0.780811584863533
"BraA09005508"	"AT3G62700"	"ABCC14"	"multidrug resistance-associated protein 10"	"-"	"-"	-0.365050129044358	1.41295010813078	0.244783320644823	0.767643082468872
"BraA07003996"	"AT1G78100"	"AUF1"	"F-box family protein"	"-"	"-"	-0.364990127264329	1.29573988301546	0.264863326524029	0.777709388271247
"BraA03002449"	"AT2G44260"	"AT2G44260"	"DUF946 family protein (DUF946)"	"-"	"-"	-0.364818926459255	1.25504588574165	0.272329590363001	0.780625559524449
"BraA10002948"	"AT5G04820"	"OFP13"	"ovate family protein 13"	"-"	"-"	-0.364737122881809	0.39734833307964	0.533692291085138	0.891842741289613
"BraA05004617"	"AT3G02790"	"AT3G02790"	"zinc finger (C2H2 type) family protein"	"-"	"-"	-0.364604123585252	1.76064019766759	0.195513729176531	0.739046067182509
"BraA06001409"	"AT1G10610"	"AT1G10610"	"basic helix-loop-helix (bHLH) DNA-binding superfamily protein"	"YES"	"-"	-0.364522132504983	1.09711001166103	0.304067291303313	0.796351146076454
"BraA10002838"	"AT5G23140"	"NCLPP7"	"nuclear-encoded CLP protease P7"	"-"	"-"	-0.364198288984219	1.75293781761098	0.196464246047651	0.739046067182509
"BraA05002098"	"AT1G47750"	"PEX11A"	"peroxin 11A"	"-"	"-"	-0.364028550315027	0.59317405835743	0.447794331345085	0.863322994750834
"BraA06004711"	"AT5G46170"	"AT5G46170"	"F-box family protein"	"-"	"-"	-0.363962532492847	1.1249841942865	0.298122153048924	0.792358105965427
"BraA02003952"	"AT3G06670"	"AT3G06670"	"binding protein"	"-"	"-"	-0.363871726348584	0.641905172000766	0.429925551885327	0.853624136294785
"BraA09006522"	"AT1G10950"	"TMN1"	"transmembrane nine 1"	"-"	"-"	-0.363857823416082	1.99788730243291	0.16879673402648	0.726375666174749
"BraA10002735"	"AT3G12250"	"TGA6"	"TGACG motif-binding factor 6"	"YES"	"-"	-0.363849356851804	2.3696627527628	0.135201369587081	0.699158070540408
"BraA06004849"	"AT4G37380"	"AT4G37380"	"Tetratricopeptide repeat (TPR)-like superfamily protein"	"-"	"-"	-0.3638326906491	1.14288628673319	0.294385559253161	0.790727789998252
"BraA02004544"	"AT5G66450"	"LPPepsilon2"	"Phosphatidic acid phosphatase (PAP2) family protein"	"-"	"-"	-0.363817785321117	0.9310060707854	0.343053910869138	0.815622078680532
"BraA07002844"	"AT1G70180"	"AT1G70180"	"Sterile alpha motif (SAM) domain-containing protein"	"-"	"-"	-0.363657677683861	2.56844040848944	0.120499836497236	0.686369637632338
"BraA04001974"	"AT2G27210"	"BSL3"	"BRI1 suppressor 1 (BSU1)-like 3"	"-"	"-"	-0.36346283354842	3.68566545382411	0.0653657274264189	0.62818154796779
"BraA07002084"	"AT3G57530"	"CPK32"	"calcium-dependent protein kinase 32"	"-"	"YES"	-0.363287734545509	0.755190002519092	0.392465765239296	0.836573865194647
"BraA01003666"	"AT3G48750"	"CDC2"	"cell division control 2"	"-"	"YES"	-0.363285102630844	0.938984732079251	0.341028407661759	0.814797600716642
"BraA03002665"	"AT1G21280"	"AT1G21280"	"Copia-like polyprotein/retrotransposon"	"-"	"-"	-0.362872116992331	0.304700765070661	0.585471947256048	0.909338068859836
"BraA10001942"	"AT5G18230"	"AT5G18230"	"transcription regulator NOT2/NOT3/NOT5 family protein"	"-"	"-"	-0.362829022642662	2.15498098312272	0.153512336144183	0.714467923697798
"BraA09004521"	"AT3G51120"	"AT3G51120"	"zinc finger CCCH domain-containing protein 44"	"YES"	"-"	-0.362530910723795	2.95556482494527	0.0968794147289041	0.659737076816498
"BraA09004509"	"AT3G50950"	"ZAR1"	"HOPZ-ACTIVATED RESISTANCE 1"	"-"	"-"	-0.362511822934702	0.255064010490759	0.617612300458729	0.920138608998365
"BraA03005002"	"AT4G16410"	"AT4G16410"	"transmembrane protein"	"-"	"-"	-0.362481495495816	1.25982336790954	0.271438992226989	0.780571897669629
"BraA02000645"	"AT5G15310"	"MYB16"	"myb domain protein 16"	"YES"	"-"	-0.36244610838778	0.167917006340987	0.685160721304428	0.938012746517351
"BraA01000928"	"AT4G28880"	"ckl3"	"casein kinase I-like 3"	"-"	"-"	-0.362180780592011	0.944293297600078	0.339689977420763	0.814797600716642
"BraA06002685"	"AT4G16580"	"AT4G16580"	"Protein phosphatase 2C family protein"	"-"	"-"	-0.362130547991926	0.751359534391741	0.393585279857167	0.837650397010906
"BraA03005014"	"AT4G16520"	"ATG8F"	"Ubiquitin-like superfamily protein"	"-"	"-"	-0.362123529644037	0.465663057358964	0.500778020505682	0.880822718176803
"BraA10001067"	"AT5G55130"	"CNX5"	"co-factor for nitrate, reductase and xanthine dehydrogenase 5"	"-"	"-"	-0.362069422139152	2.19262630654227	0.150098547088627	0.710136027493981
"BraA01002526"	"AT3G49800"	"AT3G49800"	"BSD domain-containing protein"	"-"	"-"	-0.36206087543892	1.34343949787493	0.2564454330133	0.772980826272315
